refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
LERXEM,1,Fe1,3,2.9811781826702193,O7,2.055,1.743338368277723,0.43070635396478663
NIBSOH,1,Fe2,3,2.9820718345451507,O1,1.917,1.743338368277723,0.62540504859116919
NIBSOH,1,Fe2,3,2.9820718345451507,O10,2.0,1.743338368277723,0.49973361839640257
NIBSOH,1,Fe2,3,2.9820718345451507,O3,2.009,1.743338368277723,0.4877245837262093
NIBSOH,1,Fe2,3,2.9820718345451507,O5,2.025,1.743338368277723,0.46708330528984987
NIBSOH,1,Fe2,3,2.9820718345451507,O12,2.03,1.743338368277723,0.46081382549003336
NIBSOH,1,Fe2,3,2.9820718345451507,O15,2.046,1.743338368277723,0.44131145305148656
WEMZAP,1,Fe1,3,2.982293238671915,O2,1.901,1.743338368277723,0.65304285880034463
WEMZAP,1,Fe1,3,2.982293238671915,O16,1.994,1.743338368277723,0.50790346980956402
WEMZAP,1,Fe1,3,2.982293238671915,O22,2.021,1.743338368277723,0.47216024802328982
WEMZAP,1,Fe1,3,2.982293238671915,O14,2.022,1.743338368277723,0.4708858621636422
WEMZAP,1,Fe1,3,2.982293238671915,O11,2.026,1.743338368277723,0.4658226223712203
WEMZAP,1,Fe1,3,2.982293238671915,O21,2.071,1.743338368277723,0.41247817750385379
OXFGLY,1,Fe4,3,2.9833822286493596,O54,1.885,1.743338368277723,0.68190203515435555
OXFGLY,1,Fe4,3,2.9833822286493596,O70,1.977,1.743338368277723,0.53178398061689225
OXFGLY,1,Fe4,3,2.9833822286493596,O81,2.008,1.743338368277723,0.48904454119965579
OXFGLY,1,Fe4,3,2.9833822286493596,O79,2.021,1.743338368277723,0.47216024802328982
OXFGLY,1,Fe4,3,2.9833822286493596,O72,2.034,1.743338368277723,0.45585888611810449
OXFGLY,1,Fe4,3,2.9833822286493596,O82,2.129,1.743338368277723,0.3526325375370617
XIFVOY,1,Fe1,3,2.9836923893878908,O1,1.894,1.743338368277723,0.66551533455950329
XIFVOY,1,Fe1,3,2.9836923893878908,O14,1.999,1.743338368277723,0.50108607662045856
XIFVOY,1,Fe1,3,2.9836923893878908,O7,2.004,1.743338368277723,0.49436019068156428
XIFVOY,1,Fe1,3,2.9836923893878908,O5,2.016,1.743338368277723,0.47858409855362161
XIFVOY,1,Fe1,3,2.9836923893878908,O2,2.06,1.743338368277723,0.42492514801018899
XIFVOY,1,Fe1,3,2.9836923893878908,O16,2.065,1.743338368277723,0.41922154096255382
VAGROM,1,Fe1,3,2.9841137300290348,O6,1.937,1.743338368277723,0.59249679488420703
VAGROM,1,Fe1,3,2.9841137300290348,O5,1.94,1.743338368277723,0.58771219007629338
VAGROM,1,Fe1,3,2.9841137300290348,O4,2.033,1.743338368277723,0.45709260359646386
VAGROM,1,Fe1,3,2.9841137300290348,O3,2.037,1.743338368277723,0.45217767697556854
VAGROM,1,Fe1,3,2.9841137300290348,O2,2.04,1.743338368277723,0.44852619479715178
VAGROM,1,Fe1,3,2.9841137300290348,O1,2.042,1.743338368277723,0.4461082696993503
AQOWAF,1,Fe1,3,2.9844198798442738,O3,1.915,1.743338368277723,0.62879476957594183
AQOWAF,1,Fe1,3,2.9844198798442738,O7,1.996,1.743338368277723,0.50516545236229193
AQOWAF,1,Fe1,3,2.9844198798442738,O21,2.005,1.743338368277723,0.49302588598476943
AQOWAF,1,Fe1,3,2.9844198798442738,O10,2.01,1.743338368277723,0.48640818888885207
AQOWAF,1,Fe1,3,2.9844198798442738,O16,2.018,1.743338368277723,0.47600413663227858
AQOWAF,1,Fe1,3,2.9844198798442738,O15,2.087,1.743338368277723,0.39502144640014003
HEQDIR,1,Fe1,3,2.9845691865316799,O1,1.902,1.743338368277723,0.65128026106264192
HEQDIR,1,Fe1,3,2.9845691865316799,O9,2.0,1.743338368277723,0.49973361839640257
HEQDIR,1,Fe1,3,2.9845691865316799,O11,2.014,1.743338368277723,0.48117804397427394
HEQDIR,1,Fe1,3,2.9845691865316799,O8,2.019,1.743338368277723,0.4747193759108968
HEQDIR,1,Fe1,3,2.9845691865316799,O6,2.023,1.743338368277723,0.46961491593985089
HEQDIR,1,Fe1,3,2.9845691865316799,O4,2.075,1.743338368277723,0.40804297124761374
BONZUA,1,Fe1,3,2.9854426152905558,O10,1.968,1.743338368277723,0.54487787104884711
BONZUA,1,Fe1,3,2.9854426152905558,O6,1.995,1.743338368277723,0.50653261107526526
BONZUA,1,Fe1,3,2.9854426152905558,O9,1.999,1.743338368277723,0.50108607662045856
BONZUA,1,Fe1,3,2.9854426152905558,O1,2.004,1.743338368277723,0.49436019068156428
BONZUA,1,Fe1,3,2.9854426152905558,O2,2.01,1.743338368277723,0.48640818888885207
BONZUA,1,Fe1,3,2.9854426152905558,O5,2.037,1.743338368277723,0.45217767697556854
WEMZAP,1,Fe2,3,2.9856789898116447,O2,1.9,1.743338368277723,0.65481022675905809
WEMZAP,1,Fe2,3,2.9856789898116447,O10,1.99,1.743338368277723,0.5134241056386234
WEMZAP,1,Fe2,3,2.9856789898116447,O13,2.002,1.743338368277723,0.49703964316786037
WEMZAP,1,Fe2,3,2.9856789898116447,O20,2.016,1.743338368277723,0.47858409855362161
WEMZAP,1,Fe2,3,2.9856789898116447,O15,2.045,1.743338368277723,0.44250579996367712
WEMZAP,1,Fe2,3,2.9856789898116447,O19,2.083,1.743338368277723,0.39931511572880429
KEBYOF,1,Fe1,3,2.985773719461629,O5,1.78,1.743338368277723,0.90566527835554778
KEBYOF,1,Fe1,3,2.985773719461629,O1,1.972,1.743338368277723,0.5390190259647577
KEBYOF,1,Fe1,3,2.985773719461629,O2,1.974,1.743338368277723,0.53611327007760756
KEBYOF,1,Fe1,3,2.985773719461629,O3,1.993,1.743338368277723,0.50927803857877096
KEBYOF,1,Fe1,3,2.985773719461629,O4,2.003,1.743338368277723,0.49569810648494489
HACFIB,1,Fe3,3,2.9858964108608657,O1,1.913,1.743338368277723,0.6322028629873212
HACFIB,1,Fe3,3,2.9858964108608657,O12,2.007,1.743338368277723,0.49036807095096119
HACFIB,1,Fe3,3,2.9858964108608657,O6,2.009,1.743338368277723,0.4877245837262093
HACFIB,1,Fe3,3,2.9858964108608657,O14,2.019,1.743338368277723,0.4747193759108968
HACFIB,1,Fe3,3,2.9858964108608657,O4,2.031,1.743338368277723,0.45957006423399066
HACFIB,1,Fe3,3,2.9858964108608657,O15,2.046,1.743338368277723,0.44131145305148656
MAYDEV,1,Fe1,3,2.9865828584666869,O1,1.872,1.743338368277723,0.70628662476626813
MAYDEV,1,Fe1,3,2.9865828584666869,O5,1.979,1.743338368277723,0.52891722757491211
MAYDEV,1,Fe1,3,2.9865828584666869,O9,2.024,1.743338368277723,0.46834740006815517
MAYDEV,1,Fe1,3,2.9865828584666869,O11,2.044,1.743338368277723,0.44370337920654207
MAYDEV,1,Fe1,3,2.9865828584666869,O7,2.048,1.743338368277723,0.43893242134573907
MAYDEV,1,Fe1,3,2.9865828584666869,O3,2.082,1.743338368277723,0.40039580550507048
JEMFAJ,1,Fe2,3,2.9868274461005844,O1,1.905,1.743338368277723,0.64602096059842795
JEMFAJ,1,Fe2,3,2.9868274461005844,O6,2.005,1.743338368277723,0.49302588598476943
JEMFAJ,1,Fe2,3,2.9868274461005844,O3,2.022,1.743338368277723,0.4708858621636422
JEMFAJ,1,Fe2,3,2.9868274461005844,O8,2.023,1.743338368277723,0.46961491593985089
JEMFAJ,1,Fe2,3,2.9868274461005844,O5,2.024,1.743338368277723,0.46834740006815517
JEMFAJ,1,Fe2,3,2.9868274461005844,O15,2.048,1.743338368277723,0.43893242134573907
YEBSOO,1,Fe3,3,2.9869262640959464,O1,1.933,1.743338368277723,0.59893691437318597
YEBSOO,1,Fe3,3,2.9869262640959464,O9,1.978,1.743338368277723,0.53034866710178274
YEBSOO,1,Fe3,3,2.9869262640959464,O7,1.999,1.743338368277723,0.50108607662045856
YEBSOO,1,Fe3,3,2.9869262640959464,O5,2.001,1.743338368277723,0.49838481052970668
YEBSOO,1,Fe3,3,2.9869262640959464,O11,2.019,1.743338368277723,0.4747193759108968
YEBSOO,1,Fe3,3,2.9869262640959464,O16,2.098,1.743338368277723,0.38345041955991566
OXFGLY,1,Fe2,3,2.9872439267821695,O53,1.912,1.743338368277723,0.63391383045047245
OXFGLY,1,Fe2,3,2.9872439267821695,O58,1.959,1.743338368277723,0.5582941667673339
OXFGLY,1,Fe2,3,2.9872439267821695,O61,2.029,1.743338368277723,0.4620609528096693
OXFGLY,1,Fe2,3,2.9872439267821695,O59,2.033,1.743338368277723,0.45709260359646386
OXFGLY,1,Fe2,3,2.9872439267821695,O68,2.038,1.743338368277723,0.45095722514804082
OXFGLY,1,Fe2,3,2.9872439267821695,O56,2.06,1.743338368277723,0.42492514801018899
YAXBIJ01,1,Fe5,3,2.9876090155585202,O2,1.904,1.743338368277723,0.64776932478468729
YAXBIJ01,1,Fe5,3,2.9876090155585202,O22,1.999,1.743338368277723,0.50108607662045856
YAXBIJ01,1,Fe5,3,2.9876090155585202,O25,2.01,1.743338368277723,0.48640818888885207
YAXBIJ01,1,Fe5,3,2.9876090155585202,O24,2.024,1.743338368277723,0.46834740006815517
YAXBIJ01,1,Fe5,3,2.9876090155585202,O7,2.038,1.743338368277723,0.45095722514804082
YAXBIJ01,1,Fe5,3,2.9876090155585202,O27,2.053,1.743338368277723,0.43304080004832624
ZOVRIL,1,Fe1,3,2.9877802356315661,O3,1.973,1.743338368277723,0.53756418467380529
ZOVRIL,1,Fe1,3,2.9877802356315661,O4,1.992,1.743338368277723,0.51065632742357059
ZOVRIL,1,Fe1,3,2.9877802356315661,O2,1.998,1.743338368277723,0.50244219508104981
ZOVRIL,1,Fe1,3,2.9877802356315661,O1,2.011,1.743338368277723,0.48509534707183732
ZOVRIL,1,Fe1,3,2.9877802356315661,O6,2.016,1.743338368277723,0.47858409855362161
ZOVRIL,1,Fe1,3,2.9877802356315661,O5,2.02,1.743338368277723,0.47343808282768129
HEQDIR,1,Fe4,3,2.9883598124861663,O17,1.895,1.743338368277723,0.66371907294008037
HEQDIR,1,Fe4,3,2.9883598124861663,O30,1.988,1.743338368277723,0.51620688532499126
HEQDIR,1,Fe4,3,2.9883598124861663,O31,2.004,1.743338368277723,0.49436019068156428
HEQDIR,1,Fe4,3,2.9883598124861663,O23,2.032,1.743338368277723,0.45832965995635599
HEQDIR,1,Fe4,3,2.9883598124861663,O28,2.051,1.743338368277723,0.43538789892527502
HEQDIR,1,Fe4,3,2.9883598124861663,O20,2.064,1.743338368277723,0.42035610465789935
QOZDUE,1,Fe1,3,2.9894732961895714,O7,1.964,1.743338368277723,0.5508003986080735
QOZDUE,1,Fe1,3,2.9894732961895714,O4,1.974,1.743338368277723,0.53611327007760756
QOZDUE,1,Fe1,3,2.9894732961895714,O1,1.974,1.743338368277723,0.53611327007760756
QOZDUE,1,Fe1,3,2.9894732961895714,O2,2.028,1.743338368277723,0.4633114553026732
QOZDUE,1,Fe1,3,2.9894732961895714,O5,2.037,1.743338368277723,0.45217767697556854
QOZDUE,1,Fe1,3,2.9894732961895714,O8,2.038,1.743338368277723,0.45095722514804082
ICOZAC,1,Fe11,3,2.9898874655628553,O30,1.815,1.743338368277723,0.82392144633408992
ICOZAC,1,Fe11,3,2.9898874655628553,O29,2.016,1.743338368277723,0.47858409855362161
ICOZAC,1,Fe11,3,2.9898874655628553,O36,2.052,1.743338368277723,0.43421276361014643
ICOZAC,1,Fe11,3,2.9898874655628553,O38,2.063,1.743338368277723,0.4214937388891144
ICOZAC,1,Fe11,3,2.9898874655628553,O35,2.067,1.743338368277723,0.4169615920516746
ICOZAC,1,Fe11,3,2.9898874655628553,O37,2.069,1.743338368277723,0.4147138261242086
DPPDFE01,1,Fe1,3,2.9905494526171301,O2,1.97,1.743338368277723,0.54194053116785834
DPPDFE01,1,Fe1,3,2.9905494526171301,O1,1.993,1.743338368277723,0.50927803857877096
DPPDFE01,1,Fe1,3,2.9905494526171301,O4,2.003,1.743338368277723,0.49569810648494489
DPPDFE01,1,Fe1,3,2.9905494526171301,O6,2.008,1.743338368277723,0.48904454119965579
DPPDFE01,1,Fe1,3,2.9905494526171301,O5,2.016,1.743338368277723,0.47858409855362161
DPPDFE01,1,Fe1,3,2.9905494526171301,O3,2.018,1.743338368277723,0.47600413663227858
FUGNIE,1,Fe1,3,2.9908792686733192,O2,1.992,1.743338368277723,0.51065632742357059
FUGNIE,1,Fe1,3,2.9908792686733192,O6,1.995,1.743338368277723,0.50653261107526526
FUGNIE,1,Fe1,3,2.9908792686733192,O3,1.997,1.743338368277723,0.50380198368408724
FUGNIE,1,Fe1,3,2.9908792686733192,O5,2.001,1.743338368277723,0.49838481052970668
FUGNIE,1,Fe1,3,2.9908792686733192,O1,2.01,1.743338368277723,0.48640818888885207
FUGNIE,1,Fe1,3,2.9908792686733192,O4,2.011,1.743338368277723,0.48509534707183732
DUFPAW,1,Fe2,3,2.9908846175134345,O3A,1.977,1.743338368277723,0.53178398061689225
DUFPAW,1,Fe2,3,2.9908846175134345,O3,1.977,1.743338368277723,0.53178398061689225
DUFPAW,1,Fe2,3,2.9908846175134345,O5A,2.013,1.743338368277723,0.48248028416555111
DUFPAW,1,Fe2,3,2.9908846175134345,O5,2.013,1.743338368277723,0.48248028416555111
DUFPAW,1,Fe2,3,2.9908846175134345,O4A,2.014,1.743338368277723,0.48117804397427394
DUFPAW,1,Fe2,3,2.9908846175134345,O4,2.014,1.743338368277723,0.48117804397427394
DEQWEC,1,Fe3,3,2.9910246385855239,O1,1.897,1.743338368277723,0.66014108123532089
DEQWEC,1,Fe3,3,2.9910246385855239,O9,1.977,1.743338368277723,0.53178398061689225
DEQWEC,1,Fe3,3,2.9910246385855239,O13,2.012,1.743338368277723,0.48378604868537367
DEQWEC,1,Fe3,3,2.9910246385855239,O11,2.012,1.743338368277723,0.48378604868537367
DEQWEC,1,Fe3,3,2.9910246385855239,O7,2.028,1.743338368277723,0.4633114553026732
DEQWEC,1,Fe3,3,2.9910246385855239,O16,2.113,1.743338368277723,0.36821602405989007
CUPXEQ,1,Fe1,3,2.9910953318535691,O1,1.98,1.743338368277723,0.52748965158017858
CUPXEQ,1,Fe1,3,2.9910953318535691,O1B,1.984,1.743338368277723,0.52181777478672453
CUPXEQ,1,Fe1,3,2.9910953318535691,O3,1.996,1.743338368277723,0.50516545236229193
CUPXEQ,1,Fe1,3,2.9910953318535691,O5,1.998,1.743338368277723,0.50244219508104981
CUPXEQ,1,Fe1,3,2.9910953318535691,O2,2.023,1.743338368277723,0.46961491593985089
CUPXEQ,1,Fe1,3,2.9910953318535691,O4,2.027,1.743338368277723,0.46456534210347356
QILXEO,1,Fe1,3,2.9918326559939636,O4,1.916,1.743338368277723,0.62709761873293313
QILXEO,1,Fe1,3,2.9918326559939636,O2,1.988,1.743338368277723,0.51620688532499126
QILXEO,1,Fe1,3,2.9918326559939636,O2I,1.992,1.743338368277723,0.51065632742357059
QILXEO,1,Fe1,3,2.9918326559939636,O3,2.025,1.743338368277723,0.46708330528984987
QILXEO,1,Fe1,3,2.9918326559939636,O1,2.049,1.743338368277723,0.43774771917429262
QILXEO,1,Fe1,3,2.9918326559939636,O1I,2.053,1.743338368277723,0.43304080004832624
ICOZIK,1,Fe1,3,2.9920903491205015,O2,1.8,1.743338368277723,0.85800998228646574
ICOZIK,1,Fe1,3,2.9920903491205015,O8,2.034,1.743338368277723,0.45585888611810449
ICOZIK,1,Fe1,3,2.9920903491205015,O10,2.048,1.743338368277723,0.43893242134573907
ICOZIK,1,Fe1,3,2.9920903491205015,O9,2.054,1.743338368277723,0.43187199967908202
ICOZIK,1,Fe1,3,2.9920903491205015,O1,2.073,1.743338368277723,0.41025458086835953
ICOZIK,1,Fe1,3,2.9920903491205015,O7,2.085,1.743338368277723,0.39716247882275052
PEZCIG,1,Fe2,3,2.992589378140869,O1,1.903,1.743338368277723,0.64952242067086663
PEZCIG,1,Fe2,3,2.992589378140869,O12,2.005,1.743338368277723,0.49302588598476943
PEZCIG,1,Fe2,3,2.992589378140869,O7,2.008,1.743338368277723,0.48904454119965579
PEZCIG,1,Fe2,3,2.992589378140869,O5,2.008,1.743338368277723,0.48904454119965579
PEZCIG,1,Fe2,3,2.992589378140869,O14,2.014,1.743338368277723,0.48117804397427394
PEZCIG,1,Fe2,3,2.992589378140869,O3,2.091,1.743338368277723,0.39077394511164698
WEMZET,1,Fe2,3,2.9939854486569297,O2,1.907,1.743338368277723,0.64253837627569199
WEMZET,1,Fe2,3,2.9939854486569297,O10,1.975,1.743338368277723,0.53466627157780422
WEMZET,1,Fe2,3,2.9939854486569297,O13,2.01,1.743338368277723,0.48640818888885207
WEMZET,1,Fe2,3,2.9939854486569297,O20,2.014,1.743338368277723,0.48117804397427394
WEMZET,1,Fe2,3,2.9939854486569297,O15,2.038,1.743338368277723,0.45095722514804082
WEMZET,1,Fe2,3,2.9939854486569297,O19,2.084,1.743338368277723,0.3982373427922668
OWOJIU,1,Fe4,3,2.9949292885608516,O2,1.934,1.743338368277723,0.59732035148443452
OWOJIU,1,Fe4,3,2.9949292885608516,O4,1.944,1.743338368277723,0.58139276537831519
OWOJIU,1,Fe4,3,2.9949292885608516,O6,1.983,1.743338368277723,0.52323000065064296
OWOJIU,1,Fe4,3,2.9949292885608516,O14,2.035,1.743338368277723,0.4546284985094568
OWOJIU,1,Fe4,3,2.9949292885608516,O20,2.047,1.743338368277723,0.44012032974573578
OWOJIU,1,Fe4,3,2.9949292885608516,O21,2.084,1.743338368277723,0.3982373427922668
XIFVOY,1,Fe2,3,2.9968953985522733,O1,1.909,1.743338368277723,0.63907456594684287
XIFVOY,1,Fe2,3,2.9968953985522733,O6,2.002,1.743338368277723,0.49703964316786037
XIFVOY,1,Fe2,3,2.9968953985522733,O11,2.007,1.743338368277723,0.49036807095096119
XIFVOY,1,Fe2,3,2.9968953985522733,O8,2.012,1.743338368277723,0.48378604868537367
XIFVOY,1,Fe2,3,2.9968953985522733,O9,2.016,1.743338368277723,0.47858409855362161
XIFVOY,1,Fe2,3,2.9968953985522733,O3,2.075,1.743338368277723,0.40804297124761374
NIBSOH,1,Fe1,3,2.997759353258564,O1,1.915,1.743338368277723,0.62879476957594183
NIBSOH,1,Fe1,3,2.997759353258564,O8,2.001,1.743338368277723,0.49838481052970668
NIBSOH,1,Fe1,3,2.997759353258564,O4,2.006,1.743338368277723,0.49169518264799
NIBSOH,1,Fe1,3,2.997759353258564,O6,2.017,1.743338368277723,0.4772923743764968
NIBSOH,1,Fe1,3,2.997759353258564,O2,2.022,1.743338368277723,0.4708858621636422
NIBSOH,1,Fe1,3,2.997759353258564,O14,2.055,1.743338368277723,0.43070635396478663
EPEYUU,1,Fe3,3,2.9979818212188589,O1,1.866,1.743338368277723,0.71783328996353846
EPEYUU,1,Fe3,3,2.9979818212188589,O2A,1.973,1.743338368277723,0.53756418467380529
EPEYUU,1,Fe3,3,2.9979818212188589,O8,2.032,1.743338368277723,0.45832965995635599
EPEYUU,1,Fe3,3,2.9979818212188589,O10,2.047,1.743338368277723,0.44012032974573578
EPEYUU,1,Fe3,3,2.9979818212188589,O3,2.061,1.743338368277723,0.42377825222152415
EPEYUU,1,Fe3,3,2.9979818212188589,O4,2.064,1.743338368277723,0.42035610465789935
COJPUM,1,Fe3,3,2.9980815468188551,O1,1.894,1.743338368277723,0.66551533455950329
COJPUM,1,Fe3,3,2.9980815468188551,O11,1.992,1.743338368277723,0.51065632742357059
COJPUM,1,Fe3,3,2.9980815468188551,O16,2.007,1.743338368277723,0.49036807095096119
COJPUM,1,Fe3,3,2.9980815468188551,O13,2.032,1.743338368277723,0.45832965995635599
COJPUM,1,Fe3,3,2.9980815468188551,O10,2.045,1.743338368277723,0.44250579996367712
COJPUM,1,Fe3,3,2.9980815468188551,O4,2.055,1.743338368277723,0.43070635396478663
XAVJEK,1,Fe1,3,2.9984017103784155,O1B,2.0,1.743338368277723,0.49973361839640257
XAVJEK,1,Fe1,3,2.9984017103784155,O1A,2.0,1.743338368277723,0.49973361839640257
XAVJEK,1,Fe1,3,2.9984017103784155,O1,2.0,1.743338368277723,0.49973361839640257
XAVJEK,1,Fe1,3,2.9984017103784155,O1K,2.0,1.743338368277723,0.49973361839640257
XAVJEK,1,Fe1,3,2.9984017103784155,O1J,2.0,1.743338368277723,0.49973361839640257
XAVJEK,1,Fe1,3,2.9984017103784155,O1I,2.0,1.743338368277723,0.49973361839640257
OLANIY,1,Fe2,3,2.9989510315806447,O10,1.882,1.743338368277723,0.68745344588058599
OLANIY,1,Fe2,3,2.9989510315806447,O11,1.993,1.743338368277723,0.50927803857877096
OLANIY,1,Fe2,3,2.9989510315806447,O3,2.013,1.743338368277723,0.48248028416555111
OLANIY,1,Fe2,3,2.9989510315806447,O5,2.036,1.743338368277723,0.45340143178302478
OLANIY,1,Fe2,3,2.9989510315806447,O2,2.044,1.743338368277723,0.44370337920654207
OLANIY,1,Fe2,3,2.9989510315806447,O1,2.062,1.743338368277723,0.42263445196616972
NEVQUB,1,Fe2,3,2.9989652348882965,O13,1.895,1.743338368277723,0.66371907294008037
NEVQUB,1,Fe2,3,2.9989652348882965,O9,1.984,1.743338368277723,0.52181777478672453
NEVQUB,1,Fe2,3,2.9989652348882965,O2,1.998,1.743338368277723,0.50244219508104981
NEVQUB,1,Fe2,3,2.9989652348882965,O4,2.024,1.743338368277723,0.46834740006815517
NEVQUB,1,Fe2,3,2.9989652348882965,O11,2.028,1.743338368277723,0.4633114553026732
NEVQUB,1,Fe2,3,2.9989652348882965,O15,2.102,1.743338368277723,0.37932733670961355
WAKXAH,1,Fe1,3,2.9994188913395181,O8,1.974,1.743338368277723,0.53611327007760756
WAKXAH,1,Fe1,3,2.9994188913395181,O11,1.977,1.743338368277723,0.53178398061689225
WAKXAH,1,Fe1,3,2.9994188913395181,O5,1.982,1.743338368277723,0.52464604850374452
WAKXAH,1,Fe1,3,2.9994188913395181,O3,2.013,1.743338368277723,0.48248028416555111
WAKXAH,1,Fe1,3,2.9994188913395181,O6,2.02,1.743338368277723,0.47343808282768129
WAKXAH,1,Fe1,3,2.9994188913395181,O9,2.038,1.743338368277723,0.45095722514804082
SASMUV,1,Fe1,3,3.0000296792454288,O2,1.985,1.743338368277723,0.52040936059623488
SASMUV,1,Fe1,3,3.0000296792454288,O6,1.989,1.743338368277723,0.5148136152264069
SASMUV,1,Fe1,3,3.0000296792454288,O4,1.992,1.743338368277723,0.51065632742357059
SASMUV,1,Fe1,3,3.0000296792454288,O5,2.004,1.743338368277723,0.49436019068156428
SASMUV,1,Fe1,3,3.0000296792454288,O3,2.012,1.743338368277723,0.48378604868537367
SASMUV,1,Fe1,3,3.0000296792454288,O1,2.018,1.743338368277723,0.47600413663227858
OCUWIU,1,Fe2,3,3.0025861234517959,O13,1.949,1.743338368277723,0.57358895360209028
OCUWIU,1,Fe2,3,3.0025861234517959,O11A,1.963,1.743338368277723,0.55229106183641741
OCUWIU,1,Fe2,3,3.0025861234517959,O10A,2.01,1.743338368277723,0.48640818888885207
OCUWIU,1,Fe2,3,3.0025861234517959,O8,2.022,1.743338368277723,0.4708858621636422
OCUWIU,1,Fe2,3,3.0025861234517959,O7,2.022,1.743338368277723,0.4708858621636422
OCUWIU,1,Fe2,3,3.0025861234517959,O9,2.04,1.743338368277723,0.44852619479715178
IMECAF,1,Fe1,3,3.0033677059592847,O1,1.844,1.743338368277723,0.76180972125726965
IMECAF,1,Fe1,3,3.0033677059592847,O7,1.999,1.743338368277723,0.50108607662045856
IMECAF,1,Fe1,3,3.0033677059592847,O9,2.007,1.743338368277723,0.49036807095096119
IMECAF,1,Fe1,3,3.0033677059592847,O2,2.016,1.743338368277723,0.47858409855362161
IMECAF,1,Fe1,3,3.0033677059592847,O3,2.044,1.743338368277723,0.44370337920654207
IMECAF,1,Fe1,3,3.0033677059592847,O4,2.156,1.743338368277723,0.32781635937043124
CELFOP,1,Fe4,3,3.0035859171046826,O2,1.914,1.743338368277723,0.63049651351721492
CELFOP,1,Fe4,3,3.0035859171046826,O1,1.985,1.743338368277723,0.52040936059623488
CELFOP,1,Fe4,3,3.0035859171046826,O12,2.0,1.743338368277723,0.49973361839640257
CELFOP,1,Fe4,3,3.0035859171046826,O8,2.007,1.743338368277723,0.49036807095096119
CELFOP,1,Fe4,3,3.0035859171046826,O19,2.054,1.743338368277723,0.43187199967908202
CELFOP,1,Fe4,3,3.0035859171046826,O6,2.055,1.743338368277723,0.43070635396478663
LIWPEN,1,Fe2,3,3.0045524666457233,O1,1.916,1.743338368277723,0.62709761873293313
LIWPEN,1,Fe2,3,3.0045524666457233,O2,1.92,1.743338368277723,0.62035469890452211
LIWPEN,1,Fe2,3,3.0045524666457233,O19,2.027,1.743338368277723,0.46456534210347356
LIWPEN,1,Fe2,3,3.0045524666457233,O20,2.03,1.743338368277723,0.46081382549003336
LIWPEN,1,Fe2,3,3.0045524666457233,O17,2.064,1.743338368277723,0.42035610465789935
LIWPEN,1,Fe2,3,3.0045524666457233,O16,2.072,1.743338368277723,0.41136487675686212
IYABIT,1,Fe2,3,3.0059629342382213,O7,1.911,1.743338368277723,0.6356294284046119
IYABIT,1,Fe2,3,3.0059629342382213,O17,1.987,1.743338368277723,0.5176039261116655
IYABIT,1,Fe2,3,3.0059629342382213,O10,1.991,1.743338368277723,0.51203834641181967
IYABIT,1,Fe2,3,3.0059629342382213,O14,2.011,1.743338368277723,0.48509534707183732
IYABIT,1,Fe2,3,3.0059629342382213,O9,2.017,1.743338368277723,0.4772923743764968
IYABIT,1,Fe2,3,3.0059629342382213,O24,2.103,1.743338368277723,0.37830351186179006
SEBYII,1,Fe1,3,3.0083233882482148,O1,1.862,1.743338368277723,0.72563574931934904
SEBYII,1,Fe1,3,3.0083233882482148,O14,1.992,1.743338368277723,0.51065632742357059
SEBYII,1,Fe1,3,3.0083233882482148,O23,2.0,1.743338368277723,0.49973361839640257
SEBYII,1,Fe1,3,3.0083233882482148,O25,2.001,1.743338368277723,0.49838481052970668
SEBYII,1,Fe1,3,3.0083233882482148,O20,2.017,1.743338368277723,0.4772923743764968
SEBYII,1,Fe1,3,3.0083233882482148,O30,2.193,1.743338368277723,0.29662050820268937
OCUWIU,1,Fe1,3,3.0083718085028717,O4,1.974,1.743338368277723,0.53611327007760756
OCUWIU,1,Fe1,3,3.0083718085028717,O2,1.996,1.743338368277723,0.50516545236229193
OCUWIU,1,Fe1,3,3.0083718085028717,O3,1.999,1.743338368277723,0.50108607662045856
OCUWIU,1,Fe1,3,3.0083718085028717,O6,2.0,1.743338368277723,0.49973361839640257
OCUWIU,1,Fe1,3,3.0083718085028717,O1,2.011,1.743338368277723,0.48509534707183732
OCUWIU,1,Fe1,3,3.0083718085028717,O5,2.014,1.743338368277723,0.48117804397427394
SEBYII,1,Fe3,3,3.0086789022842573,O1,1.938,1.743338368277723,0.59089761422372566
SEBYII,1,Fe3,3,3.0086789022842573,O18,1.982,1.743338368277723,0.52464604850374452
SEBYII,1,Fe3,3,3.0086789022842573,O22,1.993,1.743338368277723,0.50927803857877096
SEBYII,1,Fe3,3,3.0086789022842573,O4,2.007,1.743338368277723,0.49036807095096119
SEBYII,1,Fe3,3,3.0086789022842573,O24,2.037,1.743338368277723,0.45217767697556854
SEBYII,1,Fe3,3,3.0086789022842573,O13,2.046,1.743338368277723,0.44131145305148656
SEBYII,1,Fe2,3,3.0104769393554767,O1,1.952,1.743338368277723,0.56895703577761148
SEBYII,1,Fe2,3,3.0104769393554767,O3,1.983,1.743338368277723,0.52323000065064296
SEBYII,1,Fe2,3,3.0104769393554767,O9,1.993,1.743338368277723,0.50927803857877096
SEBYII,1,Fe2,3,3.0104769393554767,O17,2.001,1.743338368277723,0.49838481052970668
